mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0007182878425896192,0.162418433298698,0.5349214715956533,0.3026600951056488,0.4645078307763005,0.3605548279731831,0.1749373412505164,0.2033504782585235,0.5793577317212726,0.217291790020204,0.214344388481206,0.38585376269211175,0.39980184882668224
0.0007593246278653744,0.31870661586539073,0.07827651554473475,0.6030168685898746,0.3793728770116676,0.287142607046495,0.3334845159418374,0.22869931722135894,0.6908847457371217,0.08041593704151934,0.15085646474887332,0.6823046373696836,0.16683889788144318
0.0005244521172769348,0.2138176333704031,0.20580079121263067,0.5803815754169661,0.09822393697194087,0.09225159221175819,0.809524470816301,0.31338027964582055,0.3958358848423729,0.2907838355118066,0.10836785516745434,0.695013427418889,0.1966187174136566
7.778638446516895e-05,0.11879267225662185,0.40800306179547013,0.47320426594790804,0.26346791517730284,0.06016829286757175,0.6763637919551253,0.20021111200343195,0.5066654162348976,0.2931234717616703,0.11793137992353686,0.42976780160083694,0.45230081847562625
0.0001599292912547607,0.31131829276283673,0.09922407166597055,0.5894576355711928,0.197889422994162,0.0580212844799044,0.7440892925259337,0.2025943824843581,0.37178647612136234,0.42561914139427953,0.035576508650186855,0.6584452691554104,0.30597822219440285
0.00032253661954385356,0.17185669232774417,0.2506596932808052,0.5774836143914507,0.4513495297811052,0.12411510312731172,0.4245353670915831,0.18865154603157802,0.5708339535192334,0.24051450044918857,0.17682594066152993,0.3827781705942026,0.44039588874426755
0.000760487274043423,0.23924399769140536,0.018515036546372876,0.7422409657622218,0.19056656510751818,0.38631324801238676,0.423120186880095,0.32722804132006456,0.44375381200999336,0.22901814666994222,0.16290296961098194,0.765745338770271,0.07135169161874716
1.856013014783298e-05,0.30709767678940364,0.37747659455195726,0.31542572865863916,0.09635643304942362,0.4086112724242606,0.49503229452631564,0.0012515550049157498,0.7864085247308592,0.21233992026422507,0.13318204345558693,0.7328667083818565,0.1339512481625566
4.1639296566910134e-05,0.01917874640917383,0.20033859881051666,0.7804826547803094,0.20529603185933396,0.021674903117004318,0.7730290650236618,0.13892121932398663,0.49437838776789816,0.36670039290811507,0.04987017914270342,0.827500276304915,0.12262954455238173
0.0008625710926233706,0.39283848974789337,0.1517413790353717,0.45542013121673497,0.0685458362942804,0.10918713228178076,0.8222670314239388,0.3799643091217014,0.5220342607519579,0.0980014301263406,0.10431205102848334,0.5531999769101036,0.3424879720614131
0.0003220942729566698,0.1649041653874351,0.2843496538232923,0.5507461807892726,0.1424510413899131,0.09530785918098336,0.7622410994291036,0.05518165091002014,0.7937102720886984,0.15110807700128137,0.13286658638521226,0.728543473525562,0.13858994008922576
0.0009106962123608846,0.27301201059449126,0.16396485470233332,0.5630231347031753,0.16974168626518177,0.13487875097264748,0.6953795627621707,0.19127263948959236,0.48378355028523723,0.3249438102251703,0.10959549014688791,0.3045232257566537,0.5858812840964583
0.0004211896562242675,0.11636422049627532,0.10924559107127085,0.7743901884324538,0.17400371836672124,0.24792214392025333,0.5780741377130254,0.24174948255472214,0.6544746815744461,0.10377583587083183,0.1646098009944928,0.5347910931628456,0.3005991058426617
0.0007480183598181983,0.29476844136532904,0.059611229169359126,0.6456203294653119,0.17781806627534696,0.2735197991599615,0.5486621345646916,0.1070040077929022,0.6412404103964321,0.2517555818106656,0.08703593669133988,0.6196936182672274,0.29327044504143285
0.0005791849338804714,0.35602948473445173,0.218339426722439,0.42563108854310927,0.07559090210766162,0.3501737120947352,0.5742353857976031,0.15545338829625038,0.4891948256091008,0.3553517860946488,0.13027475045917383,0.4262943536550275,0.44343089588579876
0.0005387602957286027,0.115734894520725,0.13443968059386696,0.749825424885408,0.048848774470394485,0.3644607171023591,0.5866905084272465,0.502614265112316,0.4446141068139039,0.052771628073779886,0.11604043244297496,0.3590727917489129,0.5248867758081122
0.0007220268708172485,0.22989779453532863,0.11738012554405047,0.6527220799206208,0.283908296842049,0.2003532389001718,0.5157384642577791,0.2545137111323717,0.5265888073689616,0.21889748149866656,0.17489043493924214,0.5273577130405248,0.2977518520202331
0.00034973611979598836,0.4307700972933591,0.03328020845692853,0.5359496942497125,0.062258506670134606,0.15183980362077912,0.7859016897090864,0.30799794167346833,0.5431625200807945,0.1488395382457372,0.33018105148486676,0.46201791639087253,0.20780103212426052
0.0002759372927018239,0.06394474438183506,0.03279429504684678,0.9032609605713181,0.3851009605990577,0.2505079416284221,0.3643910977725201,0.1846750379260703,0.5671718987545753,0.2481530633193544,0.10833554122089759,0.6277107870324334,0.26395367174666895
0.0007425211781589176,0.35882754500966574,0.09938453555158197,0.5417879194387524,0.35569313942769576,0.0753480505994989,0.5689588099728053,0.04539138722452901,0.6442199012749978,0.3103887115004731,0.31473692010585136,0.34547706378172005,0.33978601611242853
0.0002107821866443524,0.31821362833338274,0.08359180012193163,0.5981945715446858,0.2311165784464254,0.18195213521507372,0.5869312863385009,0.2879944254490572,0.3815476542848542,0.3304579202660887,0.2755961858087193,0.33768186889283697,0.38672194529844367
0.00014468544423215456,0.19017598043219444,0.11217062159710134,0.6976533979707042,0.25549379544715073,0.28443321605633265,0.46007298849651657,0.3825472163370653,0.4376570071079398,0.17979577655499496,0.17799214719455764,0.6915762373121972,0.1304316154932451
0.0002270529846692045,0.1553866052399878,0.25717705493417475,0.5874363398258374,0.4206816282559656,0.14051778888211297,0.43880058286192136,0.18747130713435917,0.6251799517974609,0.18734874106818006,0.26456663133830083,0.6956370519929642,0.039796316668735066
0.0006907685976844499,0.08080262460118975,0.20049101004085781,0.7187063653579525,0.16959053336420482,0.3242815661722483,0.5061279004635468,0.23302914358441118,0.6707772898721023,0.0961935665434866,0.11150918037333049,0.559796380317454,0.3286944393092154
0.0006253656034091154,0.2622894600003292,0.2536895423175904,0.4840209976820804,0.1941551271466115,0.2839050845236962,0.5219397883296922,0.2649307535133011,0.3467749590215681,0.38829428746513084,0.2056803508591646,0.5758574058544894,0.21846224328634611
0.00023476817556039456,0.361468327729883,0.22541287537103302,0.41311879689908393,0.3121611196053605,0.12898159941059967,0.5588572809840399,0.2794804238541151,0.6657474997467725,0.05477207639911247,0.1591760600562805,0.5902574697086486,0.2505664702350711
0.00014781973053610393,0.0982470820111225,0.27080329489132693,0.6309496230975504,0.1652147849692257,0.12503676747418044,0.7097484475565937,0.09757886458625731,0.8573302668104639,0.04509086860327871,0.2223641243731373,0.44802733949051465,0.32960853613634805
0.00023024476810596327,0.09849472907196094,0.012359901577182586,0.8891453693508564,0.31516185782958445,0.39401688820786684,0.29082125396254854,0.09730638846775061,0.4210822695389083,0.481611341993341,0.1962204584894531,0.6549374734168064,0.1488420680937405
6.323151053532107e-05,0.20665872465139717,0.15510510628247265,0.6382361690661301,0.20727884756058318,0.015777502602239535,0.7769436498371772,0.19538934211608594,0.722316027238202,0.08229463064571216,0.16397981311075396,0.3599605766556863,0.4760596102335597
0.0006724836042052505,0.31943209879610013,0.09664299921133099,0.5839249019925689,0.026634784043275017,0.3077382865109172,0.6656269294458077,0.3480523610273198,0.6312622439980171,0.020685394974663096,0.33107831640025753,0.4127708159106364,0.25615086768910605
0.00027590887545215316,0.14802223449696242,0.2586869872860515,0.5932907782169861,0.3110704971415556,0.21607276638691936,0.472856736471525,0.014007733072745665,0.960046347004446,0.02594591992280809,0.1841110239480348,0.48485551615681516,0.33103345989515004
0.00023493293560144927,0.15218270215088012,0.2823121825893077,0.5655051152598121,0.16288205532093436,0.3208281832134147,0.5162897614656509,0.17922313995175423,0.6479705672661371,0.17280629278210882,0.14999641528710558,0.5972641664052413,0.2527394183076531
0.00039935857380586095,0.07387622161740953,0.11783044674816906,0.8082933316344213,0.3486959506547452,0.1461308949591599,0.505173154386095,0.23034248236012017,0.6365470005075573,0.1331105171323225,0.004345165205697055,0.5533038616385135,0.4423509731557894
0.0006105813030695657,0.24234807357014276,0.3011748559743173,0.4564770704555399,0.3151128404804244,0.16741628394937494,0.5174708755702006,0.24059896660528157,0.5710895216077447,0.18831151178697367,0.017950018399948198,0.3466482534902741,0.6354017281097777
0.0006191817447575348,0.06022348861773069,0.054991354640125945,0.8847851567421434,0.2810843681815417,0.10963971680859078,0.6092759150098676,0.031500995944850896,0.7887821089361955,0.17971689511895353,0.31000665264259414,0.675939961750362,0.014053385607043778
0.00041430821955160807,0.17195233765693282,0.12498553525370837,0.7030621270893589,0.14464213175932855,0.5169238590859286,0.33843400915474287,0.050185770914611905,0.8699050884477206,0.07990914063766752,0.26529189874635684,0.6193303998752774,0.11537770137836581
0.00011623406754635403,0.3529507596081663,0.07123361562284469,0.5758156247689891,0.1234570319216694,0.1638409154010145,0.712702052677316,0.4566105794735735,0.38999955262190306,0.15338986790452347,0.15549513414723776,0.44812152213831846,0.3963833437144437
0.0005424055684492687,0.36595288124155645,0.05112019390457573,0.5829269248538679,0.23011896415297484,0.23125080842085308,0.5386302274261721,0.12201127420149108,0.7114519946073757,0.16653673119113324,0.40327009878256104,0.48145639912329413,0.11527350209414478
0.0006089857867069426,0.2491072789329458,0.4338935271218165,0.31699919394523773,0.3181963666726529,0.19711250928928692,0.4846911240380601,0.15489948413847124,0.5060175084664975,0.3390830073950312,0.010493206381196163,0.6877400193697061,0.30176677424909787
0.0005219688278949575,0.4591751762797773,0.10205945206374079,0.4387653716564819,0.10462706914443831,0.20684691706424477,0.688526013791317,0.25631060516431686,0.5262305514166749,0.21745884341900829,0.1510637451269692,0.4176864370497423,0.4312498178232886
0.0003860478664233301,0.3520554270577257,0.1312198628140374,0.5167247101282368,0.18499103288093402,0.35256449602193946,0.4624444710971266,0.07347880912862992,0.5684215692833267,0.3580996215880434,0.08460038767198336,0.5953598301395241,0.32003978218849255
0.00019110340021024123,0.11906373279146482,0.28681249299305117,0.5941237742154839,0.2307174587203699,0.4030712189558138,0.3662113223238163,0.08229428965082786,0.41577122884633677,0.5019344815028353,0.17941761196908607,0.7535655879605409,0.06701680007037303
0.00015193985838190193,0.07728691829161233,0.018981053455906893,0.9037320282524809,0.16725216969921283,0.2578876243660763,0.5748602059347108,0.10858114295403731,0.4765028882244904,0.4149159688214724,0.2570647935984095,0.5325847769702114,0.2103504294313791
9.208667815301948e-05,0.4027136674397351,0.18079425905296612,0.41649207350729894,0.42746005728633135,0.20137938004575853,0.3711605626679102,0.20764044167258383,0.5507908456235643,0.24156871270385183,0.1924726262298593,0.6598252668526595,0.14770210691748123
0.0005666658271489475,0.28303207334787556,0.1277570764065401,0.5892108502455842,0.37568660962011746,0.14367364617031136,0.4806397442095712,0.15873367427059246,0.5761018198987781,0.2651645058306294,0.30081695646435364,0.4075131095335875,0.2916699340020588
0.0004685595314081366,0.26051742590040194,0.27619684097979164,0.4632857331198065,0.3484597880833362,0.3814616842767668,0.270078527639897,0.28487958965704774,0.6551573611266545,0.05996304921629786,0.09192819074451761,0.47274127793480436,0.43533053132067806
0.0009572449813440192,0.06530845857080303,0.29232381302930227,0.6423677283998946,0.17087634459381384,0.37202717210079334,0.4570964833053928,0.21358900547071183,0.5576271730066349,0.2287838215226533,0.2880103229514459,0.5372777534165997,0.17471192363195434
0.0005737731318291705,0.29066293217866074,0.1897468683954675,0.5195901994258718,0.16010283504129455,0.24164787910147897,0.5982492858572265,0.25729950617773634,0.6714367853626071,0.07126370845965657,0.19805022160497568,0.6968036909463262,0.10514608744869816
0.0006438173027528521,0.3305369036939536,0.1752595580811603,0.494203538224886,0.3102831005519773,0.23381823548922465,0.4558986639587982,0.32698969765193514,0.5234595805506062,0.1495507217974586,0.05641888161160602,0.6377583346820423,0.30582278370635174
0.0002887931727755158,0.17672286958214498,0.37795386859174285,0.4453232618261121,0.28024339392452463,0.3574203695952209,0.36233623648025454,0.18724539885504185,0.6239949897778986,0.1887596113670596,0.20431189204939898,0.6385316436003118,0.15715646435028915
0.00011505525268930576,0.09178665324390775,0.22381989698480637,0.6843934497712859,0.1228979619171569,0.5023702293464956,0.3747318087363475,0.40383543536347916,0.4175910925564749,0.178573472080046,0.051410101740004654,0.6337122547241336,0.3148776435358617
0.0005340744604851244,0.19417901096369142,0.03250613298958249,0.7733148560467261,0.21812755072870518,0.4845858114946402,0.2972866377766547,0.23465724245577205,0.7160754087776968,0.049267348766531216,0.3817973485358665,0.5962604207718124,0.021942230692321152
9.003991085656388e-05,0.18651093025381854,0.04562201366149349,0.767867056084688,0.032127381019469825,0.0585345128156981,0.909338106164832,0.19024399530855104,0.7230946909508122,0.08666131374063663,0.25595191250846516,0.6210573864396315,0.12299070105190335
0.00014139408225388652,0.052981295061645395,0.29658845263743566,0.650430252300919,0.049478696457132154,0.25068683818036813,0.6998344653624998,0.041480501543640524,0.5952865665856629,0.36323293187069644,0.2152598385635242,0.6008792554165029,0.18386090601997307
8.155116862490123e-05,0.1493867612176582,0.09068872466208122,0.7599245141202605,0.10322668726130624,0.32507982347058334,0.5716934892681104,0.20764720898491038,0.6016202285986264,0.19073256241646322,0.26325154061104716,0.5147761403246548,0.2219723190642981
0.00018654749997814392,0.12885054030836485,0.10686336149098591,0.7642860982006493,0.29916429344264217,0.17967567495632283,0.5211600316010349,0.5170962730325888,0.41611896648758423,0.06678476047982701,0.39423385940272315,0.0895109050687724,0.5162552355285045
0.00013436389221986676,0.3991646578305628,0.1327541310620357,0.4680812111074015,0.05918201249055799,0.3534182039650462,0.5873997835443958,0.36517987694449355,0.5768600953802048,0.05796002767530173,0.002302014914656425,0.5900489687411069,0.40764901634423667
0.000977030018154662,0.5614612723656685,0.2032698511260652,0.23526887650826628,0.15212805676620306,0.35265733207952255,0.49521461115427434,0.2744747108448777,0.6607178406544822,0.06480744850064013,0.15001734038597145,0.49772768851353844,0.3522549711004901
