mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0004842607872916388,0.8170059175074845,0.0835250410090223,0.09946904148349317,0.4889173654863459,0.36302412437494014,0.14805851013871385,0.15607973427802804,0.3826165929673903,0.46130367275458173,0.014557104172419677,0.698212338770047,0.2872305570575334
0.0006588380217897657,0.3218424033066484,0.5036970417691728,0.1744605549241787,0.5946439475334623,0.05174895237554511,0.35360710009099267,0.66703836545209,0.17835317247216104,0.15460846207574883,0.18775572591816378,0.23152517587905377,0.5807190982027824
7.225517181266199e-05,0.6433620903089018,0.040202687267493986,0.31643522242360417,0.293932995407499,0.014474028689898721,0.6915929759026024,0.5908995150704512,0.3936727242100592,0.01542776071948948,0.3903090568097726,0.3260330390400103,0.283657904150217
0.00035792650836287697,0.01848952349804117,0.018782724844842502,0.9627277516571163,0.4163254792807288,0.3597328052232977,0.22394171549597347,0.05004695435316309,0.11033903879077428,0.8396140068560626,0.782398370583942,0.16668528121281706,0.05091634820324087
0.0004576054234526556,0.1645218345707934,0.5877087756694123,0.24776938975979432,0.16525690891874664,0.7536314338693311,0.08111165721192226,0.5950065020604867,0.3175188767590544,0.08747462118045882,0.29378497151710337,0.4952237344122777,0.210991294070619
0.0004779325984950901,0.46449352439443276,0.10089896775111451,0.4346075078544526,0.31582150397510816,0.1662257774702215,0.5179527185546704,0.7070744185452272,0.18154451803746532,0.11138106341730741,0.7376901875712712,0.2537719126585377,0.008537899770190982
0.000948450742706968,0.16365680264237722,0.2568148079739798,0.5795283893836429,0.5023277648416058,0.44219294228276673,0.05547929287562753,0.14433726008701617,0.22717270549293372,0.6284900344200501,0.14302798947274598,0.48368101353640786,0.37329099699084606
0.0007816016437975002,0.7673187184713124,0.11245105580969633,0.12023022571899128,0.5982643110261827,0.38286838904351483,0.01886729993030245,0.4350991059548957,0.45478588768850586,0.11011500635659854,0.3823230703662763,0.016131483254419654,0.6015454463793042
0.0005200863647558608,0.10224306156304386,0.03229038357909392,0.8654665548578623,0.2615950985050962,0.11119935378839302,0.6272055477065108,0.8356197376786605,0.06464143942300632,0.09973882289833308,0.34043159218559504,0.37586211512066214,0.28370629269374276
4.4814141542576496e-05,0.8566801312636294,0.14178474674730446,0.001535121989066246,0.052017437544996825,0.0601401657754318,0.8878423966795714,0.7638655536242385,0.12415606533978171,0.11197838103597976,0.6380635914257804,0.10224800399941955,0.2596884045748
2.6269416775467045e-05,0.002357306008442306,0.7739121343173758,0.2237305596741818,0.6293863641166539,0.1365593343508133,0.23405430153253268,0.49924555480459243,0.3146564950894684,0.18609795010593896,0.45901652924535674,0.4437538503427682,0.09722962041187502
0.000473988134462076,0.3720348257674513,0.6134889990813442,0.014476175151204418,0.4177281282402384,0.1308541630348649,0.4514177087248967,0.6064955398162101,0.11441568043803163,0.27908877974575835,0.1947620447618317,0.2847238746774025,0.5205140805607659
0.00045154309713185827,0.24915236965564172,0.4202496981212945,0.3305979322230639,0.583844167187213,0.19967403178124954,0.21648180103153755,0.09578154862931046,0.3081681751462145,0.5960502762244749,0.3082315658498849,0.10219069864391159,0.5895777355062035
0.0001620318817333686,0.21114695271301875,0.776991098013135,0.011861949273846095,0.33465550403073685,0.43910564457802476,0.22623885139123848,0.8459118399174319,0.10445576110344701,0.049632398979121084,0.04529869410916615,0.7256669414259689,0.22903436446486491
0.0009619576206332545,0.5478018979132524,0.22274649885273082,0.22945160323401667,0.0044772072206858415,0.2630189283141819,0.7325038644651322,0.04122948910110724,0.29860419826761764,0.6601663126312752,0.32545218941705406,0.12002659498931795,0.554521215593628
0.0003765381727754918,0.17520651435522952,0.8147014286851098,0.010092056959660811,0.8324428635601404,0.1564998601638306,0.011057276276029038,0.2976870996064853,0.41528352561498366,0.287029374778531,0.25101825502395475,0.5161444748923562,0.23283727008368915
9.800487750976565e-05,0.3178654050487868,0.5901680137018235,0.0919665812493897,0.34074072704265945,0.028198547515066008,0.6310607254422745,0.41091862953262787,0.3839499410936102,0.20513142937376194,0.45894560450664684,0.14905401613603594,0.39200037935731724
0.0004385742696562159,0.15458035929523456,0.1288471693896631,0.7165724713151024,0.05536329153391534,0.06879058981154712,0.8758461186545374,0.4887110553606829,0.053643813412552255,0.457645131226765,0.2167861026859833,0.10220307353958677,0.6810108237744299
0.00021647702467022308,0.038362417355709166,0.1359285422182014,0.8257090404260895,0.08039197377976232,0.7847242505192485,0.13488377570098908,0.37829795651127535,0.53994954135395,0.0817525021347747,0.32208192472036384,0.5062583339078391,0.17165974137179701
0.0006874819510075815,0.35671058163653513,0.37495647785011765,0.26833294051334716,0.654422037289387,0.1198181725742371,0.22575979013637593,0.43756061007112024,0.43698112989454696,0.12545826003433294,0.0507112064264888,0.08724439358804242,0.8620443999854688
4.301835014660553e-05,0.031131918603446995,0.5463086051347622,0.42255947626179086,0.09396872592170466,0.2747681372273121,0.6312631368509833,0.49738541481791176,0.4289185194330414,0.07369606574904691,0.5954398098137936,0.3429261539591925,0.0616340362270138
0.000576059778640038,0.2765677429603233,0.39905406359597856,0.32437819344369806,0.4458959825071031,0.17714944923122647,0.3769545682616704,0.12682707285718653,0.15991908249863576,0.7132538446441777,0.4120440151146831,0.44733067253750025,0.14062531234781678
0.00047890333098441076,0.1455767092008074,0.09896208069300755,0.755461210106185,0.2007573529651892,0.7865018622784857,0.012740784756325174,0.6549868163190172,0.23440953106587506,0.11060365261510774,0.6261234265761421,0.0014902100696921883,0.37238636335416575
0.0007407791372519915,0.23875276863674424,0.36405324866383876,0.39719398269941697,0.3244558777529547,0.200683837466334,0.47486028478071135,0.4830849024842957,0.06205751398953002,0.4548575835261742,0.7284922404867415,0.2650544329779343,0.006453326535324322
0.00010506402719340718,0.42726791729586927,0.2653725567114021,0.3073595259927286,0.1092789517335025,0.08851585160420239,0.8022051966622952,0.3668600516518809,0.06208568132943931,0.5710542670186797,0.48292816221922447,0.0450255630614268,0.4720462747193488
0.00060922520385351,0.17033615379067613,0.3753582149609777,0.45430563124834616,0.381738761770717,0.010605231755848321,0.6076560064734348,0.8532340120953946,0.0517706037653588,0.09499538413924657,0.01910238550896015,0.11572063061793164,0.8651769838731083
0.0001443716899343246,0.4078192109583366,0.15505903510002747,0.437121753941636,0.038419683513608194,0.6778033130181829,0.28377700346820883,0.09267461647332717,0.04302582111891401,0.8642995624077587,0.6038403123856607,0.01987301578843731,0.3762866718259019
0.00036718659888836596,0.20949555383771912,0.33402092371326825,0.4564835224490127,0.038151958048515566,0.08591558999210105,0.8759324519593834,0.14084720441370618,0.31201052988636,0.5471422656999338,0.5210283504993749,0.26861548435919164,0.2103561651414334
5.0145835846094244e-05,0.644115174111012,0.20581821119986238,0.15006661468912563,0.3775782288001359,0.2629930994281367,0.3594286717717274,0.4814739630164459,0.27408274196658483,0.2444432950169692,0.6388564095432653,0.03283916575518525,0.3283044247015494
0.00017069928555248927,0.08593182010801834,0.45017291900510786,0.46389526088687394,0.03816772240557498,0.10649764416972796,0.8553346334246971,0.5248994183333137,0.28882446592631805,0.18627611574036837,0.2504086236332784,0.551699543195247,0.19789183317147455
0.00010841973987967695,0.6371449667440582,0.33591919890969846,0.026935834346243415,0.625993290566913,0.0012192306742567771,0.3727874787588303,0.5584115155510516,0.12369879427049069,0.3178896901784577,0.5347385891034226,0.019202590733216562,0.4460588201633608
0.0004650635125303391,0.17536663497007363,0.8083284403237321,0.0163049247061941,0.4890753788950689,0.05587082630612572,0.45505379479880537,0.2272353535894964,0.05360144001532513,0.7191632063951785,0.8601279383242539,0.1310419158298063,0.008830145845939885
6.369656947670122e-05,0.15732333827381767,0.23612770269298802,0.6065489590331943,0.04044314262138632,0.9052069128422018,0.05434994453641184,0.27770497061244326,0.3074205730549208,0.414874456332636,0.0672092633082294,0.019346398662713926,0.9134443380290567
0.000207265233652679,0.40279399392850485,0.17498110732657168,0.4222248987449236,0.1339059748657715,0.12499636018320306,0.7410976649510255,0.5853963461980766,0.25091551871924445,0.16368813508267888,0.45541766873902195,0.31836620184269915,0.22621612941827896
2.5047009435867987e-05,0.8391758509986804,0.1294995286290317,0.03132462037228784,0.3158176102566599,0.646494070999195,0.037688318744144966,0.19466382735276844,0.387966724473496,0.4173694481737355,0.5025251647532728,0.4873065980036518,0.010168237243075473
0.0006092677559559096,0.40368040999465915,0.5362508191915666,0.060068770813774375,0.821983433222828,0.16224205594796265,0.015774510829209387,0.429414006122567,0.2704424172949586,0.3001435765824745,0.21305505946970837,0.6301315590469575,0.1568133814833342
0.0003249429244942648,0.572213717915251,0.31914399790569653,0.10864228417905236,0.6922629020491785,0.12563616293187632,0.1821009350189452,0.23888739094440997,0.4304899928981135,0.33062261615747646,0.8658742826076291,0.018488682431836878,0.11563703496053415
0.0006878381684137086,0.3218343570069698,0.1136325099785585,0.5645331330144717,0.721374953033347,0.12314624138073621,0.15547880558591684,0.30962999415122505,0.5133695827126568,0.17700042313611822,0.058230994676271075,0.6783775301130274,0.2633914752107015
0.00024069111226051015,0.002957909479202492,0.40006205207995177,0.5969800384408458,0.3457671124149013,0.054177036732739714,0.600055850852359,0.14496247149835523,0.5926089899518001,0.2624285385498446,0.8722374252319682,0.11107073912684176,0.016691835641190034
0.00047926132241187604,0.03663296532849597,0.08243099142537119,0.8809360432461327,0.3996088193048043,0.43042129210402347,0.16996988859117218,0.5846513483248998,0.07285122405600614,0.3424974276190939,0.3202643936859782,0.3884161052259607,0.29131950108806104
0.000834692942795738,0.5426424637164677,0.32089448638464224,0.13646304989889008,0.3656747434070512,0.036662614381724634,0.5976626422112242,0.007791887210314319,0.05161181651754926,0.9405962962721365,0.27783573332647993,0.23043072014922664,0.4917335465242934
0.0005238717253250246,0.3240797311663237,0.3004724271400786,0.37544784169359774,0.612271559330483,0.21431729893812423,0.17341114173139288,0.2105752522803449,0.19239953857831518,0.5970252091413399,0.41224754860314805,0.29475718840262816,0.2929952629942237
0.0005594624135303979,0.3959440935911108,0.18263024174465106,0.4214256646642381,0.5437890444590701,0.15467227314810025,0.30153868239282977,0.4902241976025141,0.4584558962153282,0.051319906182157815,0.022042868431947193,0.029335986566851935,0.948621145001201
0.0003514495880120196,0.3961367537497563,0.5017541538225803,0.10210909242766347,0.17405456167864983,0.6940153484931669,0.13193008982818327,0.14195646521737454,0.15611132328770894,0.7019322114949166,0.8080495392383592,0.034935314943512874,0.15701514581812792
0.00049526969158046,0.3196927857930858,0.05477691622714187,0.6255302979797723,0.567415345902689,0.32687627817664977,0.10570837592066129,0.13981770447030828,0.017431725928509112,0.8427505696011826,0.507535109099171,0.4218420091616054,0.07062288173922354
0.0002887840696941202,0.6720548555995344,0.2760322615110399,0.051912882889425804,0.027780765886194048,0.17127673849518976,0.8009424956186163,0.20657938036827972,0.6805378009331348,0.11288281869858546,0.18987949137994228,0.45551138059436674,0.3546091280256909
4.698169733917683e-05,0.5467522083147192,0.09480461385823821,0.35844317782704266,0.5293698392780004,0.4530979304788966,0.01753223024310291,0.40277126217491305,0.49257711064474874,0.1046516271803383,0.6528455758932815,0.21627418821998912,0.13088023588672948
0.0008382939693310999,0.32481118499575906,0.4130095188070259,0.26217929619721503,0.36759650657408505,0.5350534619756165,0.0973500314502985,0.6046187447179271,0.07307393083238983,0.322307324449683,0.2644581631296332,0.5819693241459309,0.15357251272443578
0.0006484779463184997,0.423840479311575,0.41547135439188765,0.1606881662965373,0.6566734743095692,0.25861986569415724,0.0847066599962735,0.2451740393916279,0.2632003352759549,0.49162562533241716,0.4607015530142093,0.17963548187250597,0.35966296511328477
0.0006072271184002327,0.8300080231475535,0.0399870282049396,0.13000494864750678,0.1809507655739027,0.5387921846409536,0.2802570497851437,0.015098697615862466,0.7621055922658091,0.22279571011832847,0.10791863829243589,0.1843269999866197,0.7077543617209445
0.0006291776030824349,0.19845019489836954,0.3712719109751705,0.4302778941264601,0.8330985987466382,0.14134306576607553,0.02555833548728631,0.33730092864503014,0.22210086231000678,0.440598209044963,0.13561487295949204,0.22688849108623038,0.6374966359542776
0.0004993221486130151,0.9216861134132908,0.018103773936778422,0.06021011264993076,0.01023875705130467,0.8999732246198111,0.08978801832888411,0.3554633981763538,0.29793240295197393,0.3466041988716722,0.4437491203605111,0.382306926548,0.17394395309148875
0.00016517838748467638,0.7083559348420665,0.0209862799037156,0.2706577852542179,0.3691226902459267,0.3977018450859054,0.23317546466816785,0.16222670165179037,0.5255700737736264,0.31220322457458316,0.5215446325778882,0.35741169975265963,0.12104366766945224
0.0004778398986588131,0.21139852448719315,0.21387037203955173,0.5747311034732551,0.019457295183512635,0.43154843696737494,0.5489942678491124,0.1652808334051595,0.8304283646553938,0.004290801939446642,0.6120859631993618,0.10068392512544747,0.2872301116751907
0.0009565583212255859,0.3305641299903658,0.2769959829787351,0.392439887030899,0.11295495497310101,0.3848296953392418,0.5022153496876572,0.672432376036684,0.22489994464398744,0.10266767931932858,0.48176685712893336,0.35704363800327826,0.1611895048677884
0.00020376963382819557,0.059348128129645183,0.09997105431127903,0.8406808175590756,0.07661385850315905,0.08690474172732515,0.8364813997695159,0.15082012753306034,0.4811049374653108,0.36807493500162874,0.08251663705729811,0.6550694402479625,0.2624139226947393
0.00037809805133562905,0.3813389571729383,0.4040939630882231,0.21456707973883854,0.2029164026516284,0.5731767052441856,0.22390689210418585,0.13109817594714335,0.17484591700890592,0.6940559070439507,0.37873290711948165,0.3442183582110737,0.2770487346694447
0.00020112282247573387,0.11762933339102133,0.1534860720950303,0.7288845945139483,0.8666860811172916,0.06186779285878502,0.0714461260239233,0.4842060828770612,0.17603141144103224,0.3397625056819065,0.47273872712731546,0.04674195581820406,0.4805193170544803
0.0003820479880425298,0.06576308009597237,0.8459991152560148,0.08823780464801298,0.80862210883469,0.1903384694499463,0.001039421715363642,0.297164090730329,0.3771223572923605,0.3257135519773105,0.04605999578962289,0.2578574643897572,0.6960825398206198
