mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0006752581356841216,0.4307297817465089,0.13195056356917587,0.4373196546843152,0.184024336859393,0.10152026224084126,0.7144554008997656,0.34450943969018955,0.6066549416214956,0.04883561868831504,0.13330049921778572,0.46820654620179974,0.39849295458041456
0.0007770523818207597,0.12903811876467716,0.027621043052714123,0.8433408381826086,0.21337062074606433,0.05720101984063619,0.7294283594132994,0.3268801924363512,0.550493101590028,0.12262670597362091,0.19659493099066808,0.39955337112278855,0.40385169788654335
8.102676410578092e-05,0.02388467774191011,0.13359003222090574,0.8425252900371841,0.4789722232429335,0.11912654793862348,0.40190122881844303,0.14160172253971565,0.7497500449222494,0.10864823253803507,0.1984188398038333,0.6088182765194762,0.19276288367669048
0.00040308356444968506,0.2657899904863732,0.13037945997216865,0.6038305495414581,0.16755981548102555,0.26406042346401687,0.5683797610549576,0.21689710589331895,0.515923805405473,0.267179088701208,0.2103672665611583,0.5918512223139767,0.19778151112486494
0.00022366245679149153,0.3900035882873363,0.09295562140373059,0.517040790308933,0.24132199061910217,0.19237567983858012,0.5663023295423176,0.40902579839572734,0.4933250191333026,0.09764918247096993,0.23247707288770111,0.22878470409843013,0.5387382230138686
0.0005189572792642916,0.0328980879139375,0.21745079411894705,0.7496511179671155,0.35480512631603006,0.07850355719457464,0.5666913164893953,0.09591854911091394,0.7042142533914968,0.1998671974975893,0.1870081748444021,0.5257582581481213,0.28723356700747654
0.0003304153456353267,0.13343183144991536,0.13313875718934504,0.7334294113607396,0.31384168259510936,0.11558531365397584,0.5705730037509148,0.12971245290850622,0.765636222326194,0.10465132476529965,0.1745205852679838,0.59142221743852,0.23405719729349622
0.00020928662318500093,0.17561646108143134,0.26556179801861735,0.5588217408999513,0.093319937662079,0.17622772616640675,0.7304523361715142,0.1691661818146283,0.607836255283162,0.22299756290220968,0.0666248637666696,0.7373379256072222,0.1960372106261082
0.00017240477307543318,0.27655023863801664,0.10428820034961411,0.6191615610123693,0.16806872526214495,0.3372599943992368,0.49467128033861835,0.21601718149732452,0.6724079500444781,0.11157486845819736,0.2291115872628369,0.6319743036039059,0.13891410913325727
0.0007612520076940204,0.1728107423211925,0.20156564283262024,0.6256236148461872,0.19324266791800893,0.2912918255677923,0.5154655065141986,0.08833275969594856,0.7644241803557167,0.14724305994833478,0.08404351869424115,0.5860211242756376,0.3299353570301213
0.0001206514248206609,0.2510964152607501,0.14376360509377994,0.60513997964547,0.259571239760983,0.2603381703248452,0.48009058991417175,0.19502825315020153,0.6476382807120801,0.15733346613771843,0.26779527560844996,0.5263464345599482,0.20585828983160184
0.00022650803372975976,0.31102738467103824,0.10020468155647164,0.5887679337724901,0.12588759856856774,0.4109511163550053,0.46316128507642695,0.26855769872486845,0.6508785729062607,0.08056372836887063,0.0897292985167012,0.745933414572057,0.16433728691124166
0.00023273587944623033,0.2255006078864313,0.22509018264689087,0.5494092094666779,0.28349706327762547,0.1986844418377009,0.5178184948846736,0.11936341366687325,0.6438400072897565,0.23679657904337026,0.07694345623822751,0.5678212459415564,0.35523529782021607
0.000692634377640703,0.2926960772861719,0.08974412950543251,0.6175597932083956,0.17758710175777573,0.3930649146555679,0.4293479835866563,0.16755114302108864,0.5493193151686269,0.2831295418102845,0.1555870428925246,0.5469538645939693,0.29745909251350616
0.00035070300559723937,0.2917307449219633,0.047794557969238594,0.660474697108798,0.33359869384585034,0.08261709899773212,0.5837842071564175,0.20737876784207382,0.6040509306555575,0.18857030150236864,0.2022453316205546,0.42226714250387865,0.37548752587556666
0.0006097956834122001,0.1821626995634205,0.2819392774536496,0.5358980229829299,0.1162404379874733,0.26354419245695004,0.6202153695555768,0.17974044883232151,0.48537321940622186,0.33488633176145655,0.2694825598478718,0.4381709889843737,0.29234645116775454
0.0005339290264853804,0.08719051171057321,0.08680866965886086,0.826000818630566,0.17962399445845662,0.1795773237749607,0.6407986817665826,0.21445895356205188,0.755341248623321,0.03019979781462717,0.15841742287071148,0.6433794857191919,0.19820309141009662
0.0009976372769373782,0.338453659531643,0.02507503809404521,0.6364713023743118,0.2370615536951135,0.09088591229190326,0.6720525340129833,0.00859790692885709,0.6343024991302895,0.3570995939408534,0.2396699452633397,0.08876477717834372,0.6715652775583165
0.0002021385287466028,0.1745905188149566,0.2394264951384403,0.585982986046603,0.0662047767195863,0.24289320168613435,0.6909020215942794,0.04248478160488184,0.7536750136053325,0.2038402047897856,0.27751993163002686,0.6265453633771054,0.09593470499286777
0.0005361900581123645,0.12906717565083925,0.05858802242468375,0.812344801924477,0.25362653298698956,0.29331576617620597,0.4530577008368046,0.15849190682832084,0.5923205882852988,0.24918750488638036,0.2868200171296488,0.6242944884090316,0.08888549446131974
0.00024913908213882536,0.01982850525341845,0.11173820855259498,0.8684332861939866,0.13222368114122846,0.1228383811496519,0.7449379377091196,0.10990593907979124,0.8805515555104482,0.009542505409760593,0.15117455772522595,0.3482225190628817,0.5006029232118924
0.0002822057826471513,0.37191983190118216,0.10252762643937735,0.5255525416594404,0.2925363527702785,0.24912758253599682,0.45833606469372457,0.2519577664106262,0.7128014554079902,0.0352407781813836,0.10325388561746301,0.7146023040372027,0.1821438103453343
1.942088987091082e-05,0.25299878212651306,0.08262570086263171,0.6643755170108552,0.08507787643627074,0.15098862452565068,0.7639334990380786,0.09117167028604523,0.7795196156846986,0.1293087140292561,0.05858956809875915,0.5486458653274567,0.3927645665737841
0.0001660314527081106,0.22309906587083794,0.4077714980098004,0.3691294361193616,0.09404014702384439,0.2085977067398044,0.6973621462363513,0.07636642453054954,0.6117734763773696,0.31186009909208096,0.10854410214534949,0.5318889415784868,0.35956695627616386
0.0004277016781954521,0.11270096191300855,0.0405339008102798,0.8467651372767117,0.29882802269600406,0.3791470620818692,0.3220249152221267,0.10751794358752861,0.6994204528766433,0.1930616035358281,0.061666181818609944,0.6039744996087963,0.33435931857259377
0.0002192534040695199,0.31299489499643374,0.17664850148331818,0.510356603520248,0.022397951297446816,0.27732595691988743,0.7002760917826658,0.31339458362519873,0.4327889335254177,0.2538164828493835,0.10854966747458036,0.5059188820179173,0.38553145050750215
0.0002769616827406399,0.3903490356583918,0.15736965743189285,0.45228130690971535,0.07940963367194315,0.20483452202258137,0.7157558443054755,0.029462970654930143,0.7437619227561225,0.22677510658894737,0.4741292409819908,0.38652283526660924,0.13934792375140007
0.0005060264475317147,0.30703186102743396,0.18816762439908244,0.5048005145734835,0.4248057923458945,0.030294750821352634,0.5448994568327529,0.20317833279139422,0.6147232597035754,0.18209840750503037,0.13004681574262353,0.45985441573421887,0.41009876852315763
0.0009392810592467334,0.12829691465156137,0.1615087106144749,0.7101943747339637,0.30754814591981144,0.014360131563949052,0.6780917225162396,0.17287627515055612,0.7729104840243393,0.05421324082510459,0.03164486520528409,0.7530607017559858,0.21529443303873014
0.000512548213450861,0.30276238006899864,0.13235677648921967,0.5648808434417818,0.09705393133917098,0.3490483151518386,0.5538977535089905,0.2587549717920013,0.6599562248435832,0.08128880336441552,0.13322149996533358,0.29465597904383223,0.5721225209908342
0.0007719585205358787,0.18552781309594532,0.07785488941655527,0.7366172974874994,0.09845378978940444,0.41185060966991827,0.4896956005406773,0.18898844686519192,0.7631960185170876,0.04781553461772042,0.24594999076321647,0.4334519719360962,0.3205980373006873
0.0004215831420509282,0.3489690780454034,0.45668938710193546,0.19434153485266112,0.32854956411914554,0.3565738540470053,0.31487658183384926,0.3882082741349919,0.4681378466097099,0.1436538792552981,0.14004537614458654,0.6379419870781594,0.2220126367772542
0.00042641154048142336,0.1409732518471529,0.07561172335542371,0.7834150247974234,0.04640677203695476,0.39023825097259945,0.5633549769904458,0.08455495761394077,0.737957765539562,0.17748727684649712,0.12096667270232322,0.49082651464854377,0.3882068126491331
0.0003612798065628759,0.09910738747702072,0.15223588425161355,0.7486567282713659,0.22850989201144317,0.46366885747825026,0.30782125051030657,0.11872236120303986,0.7195395693952454,0.16173806940171456,0.2164333321025923,0.1332114743786707,0.6503551935187369
0.0005958667849895937,0.2712750644834246,0.16283105700867428,0.5658938785079011,0.08565551650805575,0.4136746855683362,0.5006697979236081,0.12721749040061367,0.7042911415025165,0.16849136809686993,0.14580503134852996,0.7195981418618643,0.13459682678960574
0.0004973385225060906,0.23809461902075693,0.059548604390025295,0.7023567765892177,0.1476522132987498,0.3921911563560318,0.4601566303452184,0.22159114235819394,0.5040289779959791,0.27437987964582694,0.13760418962767643,0.7088553420427802,0.15354046832954327
0.0008281767120975907,0.05873523802660885,0.0896747562951159,0.8515900056782753,0.11396818011707116,0.010171916394189462,0.8758599034887394,0.1177850590014945,0.5729931644636465,0.30922177653485916,0.0010593658485716917,0.6009914343148915,0.3979491998365368
0.0005690242445990833,0.18742868172573982,0.2986653174283923,0.5139060008458678,0.41898708060764317,0.27732291310429213,0.30369000628806453,0.25316722892532023,0.6270591201207473,0.1197736509539325,0.31183299187835395,0.5649858166581535,0.1231811914634926
0.0003623971194726688,0.22247335017145395,0.07655248695648564,0.7009741628720604,0.1779041880026416,0.50004179610276,0.3220540158945983,0.2504545556586445,0.7440990092129562,0.005446435128399263,0.06222007150396841,0.6333236925377796,0.30445623595825194
6.65294290628399e-05,0.26593048910721145,0.06587271224105051,0.668196798651738,0.1814043868423767,0.3399744129632157,0.47862120019440757,0.034994829583453124,0.540772542825575,0.4242326275909719,0.04051282649212501,0.4075364451148301,0.5519507283930448
0.00033336387538883037,0.3333290019014671,0.1580373420799117,0.5086336560186212,0.2742980947733865,0.13747030966380233,0.5882315955628111,0.06939417647250634,0.7173664815888315,0.21323934193866204,0.06865642002309269,0.3673809668929782,0.563962613083929
0.00045975532896469463,0.023012585620392212,0.2641505944548878,0.71283681992472,0.24129940645203984,0.2115457094102442,0.547154884137716,0.15124361488221943,0.7754837449905341,0.07327264012724655,0.044114795265789486,0.5280756077806809,0.4278095969535297
0.00011991177870313452,0.21213632438878127,0.02129133383270604,0.7665723417785127,0.1498257834963223,0.3871093110657373,0.4630649054379403,0.10268276565767823,0.5762975389794813,0.3210196953628406,0.20457358504110115,0.7413206180392554,0.054105796919643456
0.0005062780256726568,0.27581257997591774,0.37812547326457735,0.3460619467595049,0.060046314773444354,0.2115691892771385,0.7283844959494171,0.07105606301547662,0.7512208720555491,0.17772306492897427,0.15625169020971597,0.31582979459175586,0.5279185151985281
0.0006566768343975981,0.4285275361946802,0.16797975659767989,0.4034927072076399,0.187409381740855,0.21892366248630912,0.5936669557728359,0.21519511977963154,0.4673262928577692,0.3174785873625992,0.120232185953494,0.6792497988410775,0.2005180152054286
0.0006295189507644305,0.11429459401972625,0.11426344666674695,0.7714419593135269,0.18104156845779398,0.2946443623208251,0.524314069221381,0.011347388896706223,0.5786640664307217,0.4099885446725721,0.23821338709217957,0.567485456506889,0.19430115640093146
0.0003127781324227693,0.3026605093223229,0.14906435469667867,0.5482751359809984,0.01152284460074865,0.06079853928134854,0.9276786161179028,0.13112861198043066,0.6467366637267412,0.22213472429282818,0.05504939316264923,0.5739977126925447,0.37095289414480603
0.0005921743366221799,0.271483055917914,0.03851107297360423,0.6900058711084819,0.24277396862400705,0.22519736743140228,0.5320286639445907,0.26888682845785733,0.6233009978727901,0.1078121736693525,0.02210040226954041,0.4656388391287707,0.5122607586016888
9.019735855802326e-05,0.1118137297463139,0.3157377419719479,0.5724485282817382,0.23429756822754713,0.15551621206109073,0.6101862197113621,0.02853400288826613,0.9664050700158135,0.005060927095920265,0.04396103866276174,0.599477647456021,0.35656131388121737
0.0005467211109028494,0.15596276796231787,0.12697435549384736,0.7170628765438347,0.2882421799128465,0.15276121420918215,0.5589966058779714,0.18419802487408246,0.5488522493540697,0.2669497257718478,0.08823512908615841,0.5422473559121839,0.36951751500165775
0.00047535679131165414,0.13126427312740171,0.16517354095145725,0.7035621859211411,0.34988500986611804,0.04314732717860864,0.6069676629552734,0.20904163909979284,0.5599366312846513,0.23102172961555575,0.16928968309637893,0.6137127793290524,0.21699753757456858
0.0007854865017092467,0.26600564007148375,0.12575025468551274,0.6082441052430034,0.13957769747123155,0.46033294302770583,0.40008935950106267,0.2200046939937678,0.4784562740779429,0.3015390319282893,0.02595053397369057,0.6303981055051455,0.3436513605211638
0.000266191609718012,0.1440317065949203,0.21827016393965495,0.6376981294654247,0.18525262218518992,0.4367601208425605,0.3779872569722496,0.07932987183373097,0.5698171713651056,0.35085295680116335,0.011799159488608213,0.04011313756573692,0.9480877029456549
0.00040993928596513764,0.15849927519883908,0.16377535759452794,0.6777253672066329,0.3232331719321544,0.2093188335451142,0.4674479945227314,0.19272224053537504,0.7528471461147666,0.05443061334985844,0.2860805736385126,0.4835130765994426,0.23040634976204474
0.0004540906161695736,0.18595902112109874,0.12747863596513825,0.686562342913763,0.10096887526000453,0.2992158162289067,0.5998153085110888,0.21295761893024498,0.33388023022708685,0.4531621508426682,0.12043925205978862,0.8479086566868319,0.03165209125337948
0.0002821914173906211,0.14446966654689902,0.1763400064513703,0.6791903270017308,0.12410736895716043,0.31882617031537747,0.5570664607274621,0.2980407392152963,0.5195624160897054,0.18239684469499828,0.19197189282991722,0.7898539158616767,0.01817419130840603
0.0002099762335396663,0.27483900533671873,0.18543893028124023,0.5397220643820412,0.24094108312835233,0.16980898663939004,0.5892499302322577,0.013973169103654481,0.6514856240892589,0.33454120680708666,0.04601618862254825,0.41679523371006416,0.5371885776673876
0.00030998264407897433,0.4214680661698479,0.035940460185725276,0.5425914736444267,0.07247465697245897,0.13593002287773967,0.7915953201498014,0.2110092727674958,0.7183315656296854,0.07065916160281888,0.3182140310189367,0.6481242339615325,0.033661735019530736
