mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.000831492438695268,0.21754213110246326,0.2630656853793414,0.5193921835181954,0.2229952117188156,0.4387945502608548,0.33821023802032973,0.20333643875445057,0.31025617517989523,0.48640738606565415,0.0729757113376161,0.7426674723860076,0.1843568162763763
0.00014518055343052468,0.17871698489779536,0.3116523852886214,0.5096306298135833,0.3101364521301571,0.3585437745893587,0.33131977328048423,0.4166289650041386,0.17414123254499686,0.4092298024508646,0.11793626144869795,0.497560131802732,0.38450360674857004
0.0009566002589273914,0.44362903777980134,0.35298491280078215,0.20338604941941654,0.1662047637136028,0.26166262839046667,0.5721326078959307,0.05576722011525148,0.8550534908647462,0.0891792890200021,0.09358366599650306,0.5366179455880783,0.3697983884154186
0.00036320606983695895,0.3352738064373619,0.3835619886135609,0.2811642049490772,0.09986588042596783,0.21993388835561567,0.6802002312184164,0.6699680571094232,0.06783357007769492,0.26219837281288194,0.41261949462397723,0.13369564258148064,0.4536848627945422
0.0004959425775418272,0.12670986531068856,0.18169919440352797,0.6915909402857834,0.13307735178509922,0.580577045795699,0.28634560241920165,0.3610234375312045,0.44866026473009896,0.19031629773869654,0.18963991326160826,0.6178897850097733,0.19247030172861848
0.0008727069257210129,0.4045997754535688,0.38675323032781805,0.2086469942186131,0.030271150561059834,0.16690398865070785,0.8028248607882322,0.4195813905675061,0.3514906740848948,0.22892793534759914,0.3089258811082061,0.06383086018458128,0.6272432587072125
0.00043400497695263846,0.29442829327208375,0.05146902894555544,0.6541026777823609,0.3187737886456565,0.2727489576194975,0.408477253734846,0.2549825298143069,0.6482145453774104,0.09680292480828284,0.4492316359853284,0.18363401520439987,0.3671343488102718
0.0006608627967160019,0.3534897165304482,0.2624969058439429,0.3840133776256089,0.1405628874397889,0.42901397554165194,0.4304231370185592,0.15225219640891316,0.8074189175844407,0.040328886006646136,0.2666915678077666,0.7202311105139111,0.013077321678322429
0.0005316585463636956,0.3513198449754238,0.16417556937938732,0.4845045856451889,0.29982457832082965,0.2886240183744487,0.4115514033047217,0.5677883972872633,0.2579763402859051,0.17423526242683154,0.10015952139499917,0.39803363422222593,0.5018068443827749
0.00012807409254733676,0.3626138471352466,0.06120040574926677,0.5761857471154866,0.49095170542555455,0.2306837389867428,0.27836455558770273,0.38846725554746336,0.4304080681869757,0.18112467626556086,0.35751723145540254,0.5501835007723612,0.0922992677722363
0.0004060933564433634,0.503106776269941,0.03700036717058636,0.45989285655947276,0.3249860067613843,0.2218781582958639,0.45313583494275184,0.39305665966441566,0.3759981510921727,0.23094518924341165,0.09880262302927478,0.49324917945710534,0.4079481975136198
0.000177879424489655,0.2846695654011425,0.22378262357205098,0.49154781102680645,0.18434241683613173,0.2498284648673149,0.5658291182965535,0.13545961672368573,0.14161618431284265,0.7229241989634717,0.4229932124905555,0.27086588232969916,0.30614090517974535
0.0005816995394630055,0.3004285592427032,0.2393305642686329,0.46024087648866385,0.4611174721596535,0.33587507845526077,0.2030074493850857,0.1147000465718333,0.8002814833389091,0.08501847008925745,0.17313171776041295,0.34744920884125907,0.479419073398328
0.0005922769165245698,0.27700825101687915,0.2764571804222997,0.4465345685608212,0.35421628909243047,0.17369288161756893,0.47209082929000057,0.3238750929532617,0.5995346109462082,0.07659029610053009,0.14020782319568798,0.4443525410879726,0.4154396357163393
0.00017597176791419125,0.17712085444986267,0.08743430874508382,0.7354448368050535,0.0018636557243674745,0.16065030855379125,0.8374860357218413,0.43713801722566775,0.2777983487344027,0.28506363403992957,0.11494784281103221,0.5661026739982882,0.31894948319067973
0.00012065368579442643,0.030808085593077073,0.28227874830852867,0.6869131660983943,0.29414849750987304,0.20581902544114467,0.5000324770489822,0.4703793320360501,0.26346123551238143,0.2661594324515685,0.16933948367874566,0.4905160941134514,0.34014442220780305
0.0003920027088262814,0.30868668760431284,0.39704552381462693,0.29426778858106034,0.2599646387951306,0.31367468508474766,0.4263606761201217,0.06361141611796606,0.5112980647625617,0.42509051911947215,0.11402686731228448,0.5760521311524018,0.3099210015353137
0.000849241828638871,0.12546206172135013,0.5095522700806254,0.3649856681980245,0.1633442697662047,0.4616301995768579,0.37502553065693744,0.11837793629204191,0.5935231172478306,0.2880989464601277,0.36858199873714803,0.535356968611343,0.09606103265150917
0.00040194245106060225,0.10679139651341979,0.12497083449792501,0.7682377689886551,0.27775889166074297,0.23302493515705636,0.4892161731822006,0.14006570372869354,0.7405044302969758,0.1194298659743308,0.2702067456161791,0.49777777152204034,0.2320154828617807
0.00021185229090729457,0.10449209779925539,0.3796607164729743,0.5158471857277703,0.3730028342690896,0.2307693934628585,0.39622777226805195,0.30964681149386813,0.29956977123453554,0.3907834172715964,0.17045701668512428,0.7478587318185063,0.08168425149636949
0.00022809877171748227,0.43559628093436775,0.18597392207432958,0.3784297969913027,0.2713384204654579,0.23679442033336257,0.4918671592011795,0.2676943112650129,0.6224164704772841,0.10988921825770281,0.2265347990553937,0.045289484495755095,0.7281757164488512
4.1186596931761747e-05,0.2771417726115401,0.10407631157910635,0.6187819158093535,0.1121994633238379,0.31367136950183616,0.5741291671743259,0.35484663068586125,0.6051320773076829,0.04002129200645582,0.40649716433348687,0.18444574675214123,0.40905708891437204
0.0007193864380104505,0.30676724003713624,0.6081777902206048,0.08505496974225901,0.22437956215304164,0.561949008139833,0.2136714297071254,0.01768795770996251,0.4503491318881706,0.5319629104018668,0.04376078801782768,0.7338631695079855,0.22237604247418694
0.0007756100349926306,0.496295574848263,0.08307725783286302,0.42062716731887395,0.34274595962752946,0.019514115223607742,0.6377399251488629,0.4351250362010526,0.4108210383471678,0.1540539254517796,0.36275539577714827,0.5024741119541447,0.13477049226870702
0.00032790010857060476,0.04203842306844641,0.24179060406307415,0.7161709728684794,0.005140607639309236,0.38554761697007456,0.6093117753906162,0.5129406149585277,0.2985856216059599,0.18847376343551234,0.49356112734624197,0.3945228596466377,0.11191601300712026
0.0006555257591103581,0.49592954640714787,0.03101922036377086,0.47305123322908127,0.204182260608435,0.34267708806625435,0.45314065132531073,0.14310128420761795,0.49528919368129165,0.36160952211109043,0.1472588451669565,0.7723677788986795,0.08037337593436414
0.00071779740533884,0.43512841976973904,0.06039346985566674,0.5044781103745942,0.2377524042989124,0.3824607899118927,0.3797868057891949,0.684239452373776,0.2565331807829407,0.059227366843283114,0.22968195439940817,0.33712935022053686,0.43318869538005494
0.0003029580320403317,0.036075524767656186,0.31270632569212575,0.651218149540218,0.11764275017121192,0.4176494774066203,0.46470777242216776,0.3736028130646409,0.3500275461897024,0.2763696407456567,0.2328150606259308,0.4523212223585133,0.3148637170155559
0.00021274776237946224,0.21401696368373588,0.15639266330205176,0.6295903730142124,0.6203678508263805,0.2464421795874392,0.1331899695861803,0.27699715507327904,0.3964871772803764,0.32651566764634443,0.07689175864960363,0.731368079930039,0.19174016142035724
0.0005770495072664621,0.22538180190942536,0.30614091954731626,0.46847727854325844,0.45606702351143624,0.10641585503359818,0.4375171214549656,0.5834772854332131,0.2506857333746661,0.16583698119212079,0.25776671302467086,0.5822924891476804,0.1599407978276488
2.616013230580396e-05,0.008519685702817692,0.17074080962622742,0.8207395046709549,0.4233931692592869,0.11053564205762151,0.4660711886830916,0.4161272842585759,0.04139992666894171,0.5424727890724823,0.11822599551133933,0.5203946658310891,0.3613793386575717
0.0001318274834619538,0.194826090824253,0.25313391992919776,0.5520399892465492,0.3412824164286142,0.5841976836930108,0.07451989987837493,0.21041396405304336,0.47251343310669963,0.317072602840257,0.4300653023027746,0.25591891472050354,0.3140157829767219
8.971797674422311e-05,0.43022004129894614,0.051644149289687635,0.5181358094113663,0.36217158731085475,0.3456165461015933,0.292211866587552,0.02926836842571956,0.6236513564665891,0.34708027510769135,0.2811130347005607,0.4164418155528241,0.3024451497466152
0.00013653652386101222,0.06185919682762786,0.3913815026845592,0.5467593004878128,0.3297449218938845,0.03278404876395841,0.6374710293421572,0.792690043930007,0.06539078008986965,0.1419191759801234,0.04957690427071465,0.17654679875157905,0.7738762969777062
4.705420791868643e-05,0.14690303283867143,0.24760293896468702,0.6054940281966416,0.41289483724098025,0.470124903127001,0.11698025963201858,0.3985027752105452,0.5004315582505283,0.10106566653892654,0.12176444796766583,0.6831871903743947,0.19504836165793962
0.0009894213154693656,0.13753100406338453,0.13562536079005968,0.7268436351465557,0.8051368642523019,0.023230203557284168,0.17163293219041387,0.01748277907251905,0.6095336033577204,0.3729836175697605,0.353274668811316,0.20068226634945102,0.4460430648392331
0.0003133159116406694,0.26907925165674684,0.3280118814099103,0.40290886693334294,0.12074309619406717,0.31371557538771255,0.5655413284182204,0.150912761341271,0.8308422770258497,0.018244961632879197,0.16871006954755094,0.1595167790873474,0.6717731513651015
0.00011617010649633103,0.005404232508202045,0.44817523527921554,0.5464205322125824,0.39329601948250703,0.046046559628110384,0.5606574208893824,0.6001104623386732,0.32385780443950524,0.07603173322182155,0.40353083804318923,0.4513094642897524,0.14515969766705836
0.0006165232176011525,0.0736095639160797,0.14396290108756377,0.7824275349963565,0.21971517097455265,0.32061842982212374,0.45966639920332364,0.29656129973228795,0.4641046004437345,0.23933409982397738,0.2259490004495445,0.5020926159907971,0.2719583835596584
0.0002940697920896559,0.27468367827472545,0.48962094762251457,0.23569537410275998,0.2154126166067061,0.2688675229906644,0.5157198604026295,0.25036077067918217,0.46930446305344264,0.28033476626737525,0.44719446006840097,0.35562392591827413,0.1971816140133249
0.0006291605535742132,0.4791655356513074,0.32963170685456844,0.1912027574941241,0.22349112365025645,0.27762113683655604,0.4988877395131876,0.48307229649283323,0.43596821678622555,0.08095948672094114,0.09805796679756953,0.6053154102251006,0.29662662297732967
0.00015091492033164286,0.08015932120763097,0.2792866785094161,0.640554000282953,0.20192589713535772,0.41967202220203714,0.3784020806626052,0.3112320959636904,0.4547085106154141,0.23405939342089546,0.206467931539835,0.47163646776723145,0.32189560069293355
0.0007886664242963224,0.15728007656079196,0.594050470477801,0.24866945296140686,0.18649581398728335,0.4181207132864772,0.3953834727262394,0.2819267645325155,0.5308138413362826,0.1872593941312019,0.2071625248865762,0.49712737708840765,0.2957100980250163
0.0007358280896785883,0.3767681891766923,0.17948282668154159,0.4437489841417662,0.27238052907897164,0.23281969578316503,0.49479977513786333,0.3010829893460663,0.5766932637227953,0.12222374693113822,0.0022808118287330204,0.31616824954566586,0.6815509386256011
0.0008242391539112427,0.2942478582098086,0.4671399372349522,0.23861220455523924,0.1457984212340916,0.4446613895060982,0.40954018925981023,0.08749534213773774,0.8139368757311776,0.0985677821310848,0.013210073147717383,0.812373790126666,0.17441613672561662
0.00016126283966544765,0.2786671550954795,0.2731767251900893,0.44815611971443126,0.43815884895800056,0.47440498823959804,0.08743616280240141,0.5920657988735119,0.22767207892785873,0.18026212219862942,0.05337641630445633,0.5180554094768296,0.42856817421871424
0.000769834764986715,0.36003734939627613,0.06599024249033036,0.5739724081133935,0.3745609739837622,0.2582211702895496,0.3672178557266882,0.2694395603935849,0.5010070161162159,0.22955342349019908,0.31786105190981967,0.5500420660770925,0.13209688201308784
0.00027450764886359226,0.7511790968247495,0.058671735372655465,0.190149167802595,0.16022782156599816,0.5034084997128881,0.33636367872111356,0.28750459642810644,0.49116664975101487,0.22132875382087872,0.2243252412439851,0.4135155070902654,0.3621592516657495
0.0007564457037110704,0.3182059271373178,0.15107327277182675,0.5307208000908554,0.05360432760529421,0.23961415547968304,0.7067815169150227,0.19021502468618606,0.6260265010242062,0.18375847428960784,0.11816461399941092,0.5152604880350504,0.36657489796553855
0.00048264917402135725,0.45579520486401753,0.11351788588759112,0.43068690924839137,0.11936386809735339,0.18575127042909012,0.6948848614735565,0.33560470439870355,0.5501953041213323,0.11419999147996412,0.059292024270558186,0.6418337210830439,0.2988742546463979
0.0007806274184092457,0.3596319308428594,0.054418461978714916,0.5859496071784257,0.2932912677881647,0.34671766061409925,0.35999107159773597,0.47060799248338137,0.3864473918861096,0.1429446156305089,0.15824818221946332,0.31815497981732105,0.5235968379632158
0.0005360469071801655,0.5899107753454605,0.2509912018865868,0.15909802276795276,0.11756297562283918,0.33490411687642324,0.5475329075007377,0.7434225712932666,0.20438509801758387,0.052192330689149524,0.21061703881853702,0.609691843424237,0.17969111775722604
0.0002773599281270311,0.25588045578341867,0.20702241513513248,0.5370971290814489,0.14126028202512692,0.3580886806179664,0.5006510373569066,0.16650791144446617,0.5854566126918213,0.24803547586371252,0.31828114135342134,0.6260781669963759,0.055640691650202745
0.00015927354887186704,0.37319147513014184,0.024136866676956747,0.6026716581929014,0.027834378532962445,0.29784446858351993,0.6743211528835176,0.4599581353096,0.5250782039876958,0.014963660702704273,0.1402793626758366,0.7681145361290129,0.09160610119515047
0.00012232261180277154,0.29520303547803184,0.16355924437783745,0.5412377201441306,0.26116726057996303,0.20397247487087847,0.5348602645491586,0.34061096455700945,0.41770283977513106,0.24168619566785943,0.026783341399182536,0.8215474795775547,0.15166917902326263
0.0005280968832287237,0.26696172859768585,0.47126921409903705,0.26176905730327715,0.1685109061742248,0.4256152965761844,0.4058737972495907,0.623766470286497,0.21218657432207344,0.16404695539142947,0.6229200686419251,0.1862054574905547,0.19087447386752027
0.00024105861351416384,0.5505629785654242,0.27939996920741994,0.1700370522271557,0.32628646137189854,0.10791255253380011,0.5658009860943013,0.1792797533020161,0.5262373196651314,0.29448292703285256,0.2612380628050686,0.5028215921600626,0.23594034503486883
0.0003357587431552142,0.1470487751661606,0.485635639068847,0.3673155857649925,0.14651805421347935,0.08629954201882542,0.7671824037676953,0.5482574927756846,0.29898320137207585,0.15275930585223957,0.0381622599737948,0.7866386846133804,0.1751990554128248
